time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1.324845552444458,,-2.877934224116671,0.9726239521297013,0.0,-0.0047128042206168175,-0.010526293888688087,0.9765998125076294,0.2147568166255951,[0.0044608 0.        0.        0.        0.        0.        0.
 0.         0.36634462 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
48.31947922706604,,-5.41556822781785,-2.4016694973136867,0.0,-0.003584108781069517,0.006920606829226017,-0.34380704164505005,-0.9390080571174623,[0.00447428 0.         0.         0.         0.         0.
 0.         0.00447428 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.3006518095562585,7.107739184908368e-05,0.0,-0.12354107201099396,-0.08842798322439195,-0.6127402782440186,[0.37341228 0.         0.         0.         0.         0.
 0.         0.37341228 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
48.594518423080444,,-5.114375038088329,-2.510677563426869,0.0,0.002706733997911215,0.016053766012191772,-0.2628580033779145,-0.9646974802017212,[0.00458422 0.         0.         0.         0.         0.
 0.         0.00458422 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.0993685264067673,0.14963550166186046,0.0,0.009966641664505005,-0.013945999555289747,-0.7202894091606141,[0.36231766 0.         0.         0.         0.         0.
 0.         0.36231766 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
48.8273184299469,,-4.824311894401252,-2.535757801607458,0.0,-0.0021031382493674755,0.014905416406691076,-0.17440406978130343,-0.9845589399337769,[0.00447555 0.         0.         0.         0.         0.
 0.         0.00447555 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.2963402108041746,0.13838968377581232,0.0,0.026244673877954483,0.008939954452216627,-0.8252592682838441,[0.36602774 0.         0.         0.         0.         0.
 0.         0.36602774 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
49.100661516189575,,-4.528782210670167,-2.491589612200019,0.0,-0.001096857711672783,0.013886592350900175,-0.07207585126161577,-0.9973018169403076,[0.00459799 0.         0.         0.         0.         0.
 0.         0.00459799 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.015346359709028867,0.2618025494561222,0.0,-0.01860857382416725,0.05289839580655099,-0.7887334823608398,[0.33211019 0.         0.         0.         0.         0.
 0.         0.33211019 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
49.3332200050354,,-4.220403128566702,-2.3994502751424562,0.0,0.0025977548211812973,0.01119834464043379,0.018720889464020733,-0.9997587203979492,[0.00445337 0.         0.         0.         0.         0.
 0.         0.00445337 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.1533980052282613,0.3646400194188553,0.0,-0.029857462272048,0.005311519838869572,-0.7700846791267396,[0.35766763 0.         0.         0.         0.         0.
 0.         0.35766763 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
49.564841985702515,,-3.9157855522926996,-2.258351186770941,0.0,-0.0029820846393704414,0.01563537307083607,0.10626315325498582,-0.9942107796669007,[0.00458597 0.         0.         0.         0.         0.
 0.         0.00458597 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.26395276813687385,0.37841381098795873,0.0,0.0941924899816513,0.009485334157943726,-0.631874978542328,[0.33362124 0.         0.         0.         0.         0.
 0.         0.33362124 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
49.83760166168213,,-3.6414419208532816,-2.076683795528084,0.0,-0.007486983202397823,0.01208331435918808,0.17206907272338867,-0.9849826097488403,[0.0044651 0.        0.        0.        0.        0.        0.
 0.0044651 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ],-0.18523178050827083,0.4349667479023007,0.0,-0.06197245046496392,0.02154037915170193,-0.5213037729263306,[0.34264326 0.         0.         0.         0.         0.
 0.         0.34264326 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
50.07745051383972,,-3.376857777073434,-1.8425833997978114,0.0,-0.003449607640504837,0.008254929445683958,0.23703932762145996,-0.971458911895752,[0.00459652 0.         0.         0.         0.         0.
 0.         0.00459652 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.5129387642810617,0.34745115751094596,0.0,-0.005148351192474365,0.02558604069054127,-0.49584507942199707,[0.3108371 0.        0.        0.        0.        0.        0.
 0.3108371 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
50.371175050735474,,-3.140923546485949,-1.5896179167744502,0.0,-0.0035357950255274773,0.01067148242145777,0.3055589199066162,-0.9521069526672363,[0.00447492 0.         0.         0.         0.         0.
 0.         0.00447492 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.3416354188993631,0.43887839228930126,0.0,-0.04519821330904961,-0.06687791645526886,-0.5491749048233032,[0.35251747 0.         0.         0.         0.         0.
 0.         0.35251747 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
50.57831573486328,,-2.931166639423027,-1.3141764974832484,0.0,0.005157704930752517,0.014390197582542898,0.3739532232284546,-0.9273219108581543,[0.00444347 0.         0.         0.         0.         0.
 0.         0.00444347 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.33718442078024635,0.46335650861822436,0.0,-0.09776950627565385,-0.02358555793762207,-0.5824357271194458,[0.38525103 0.         0.         0.         0.         0.
 0.         0.38525103 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
50.85473942756653,,-2.785216564540535,-1.008304077280104,0.0,0.01052686758339405,0.011826220899820328,0.45021423697471624,-0.8927806019783021,[0.00462619 0.         0.         0.         0.         0.
 0.         0.00462619 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.7072382642500556,0.15518911212144892,0.0,-0.07198899984359741,0.00702962325885892,-0.6406769752502441,[0.33771968 0.         0.         0.         0.         0.
 0.         0.33771968 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
51.085371017456055,,-2.696584444542717,-0.7007619072423994,0.0,0.016923945397138596,0.00980306323617697,0.5287691950798036,-0.8485403060913086,[0.00441809 0.         0.         0.         0.         0.
 0.         0.00441809 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.47662718526016534,0.41638613618498976,0.0,-0.06287544965744019,-0.01734942384064198,-0.7817045450210571,[0.36820011 0.         0.         0.         0.         0.
 0.         0.36820011 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
51.318361043930054,,-2.680641199033542,-0.3986808264699716,0.0,0.022790677845478058,0.009074795059859754,0.6144073605537416,-0.7886075973510742,[0.00446154 0.         0.         0.         0.         0.
 0.         0.00446154 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.6016525389792267,0.29449146908956325,0.0,0.023133313283324245,-0.007823111489415169,-0.8870007395744325,[0.39306434 0.         0.         0.         0.         0.
 0.         0.39306434 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
51.59151816368103,,-2.7374528205215025,-0.1326634103432565,0.0,0.01887929998338223,0.010787949897348883,0.7104721069335938,-0.7033896446228027,[0.00460749 0.         0.         0.         0.         0.
 0.         0.00460749 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.6812993311614594,-0.08039944262650311,0.0,-0.004003943409770728,0.026463726535439495,-1.051882266998291,[0.35510724 0.         0.         0.         0.         0.
 0.         0.35510724 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
51.829251766204834,,-2.8880445576203857,0.09562163448432737,0.0,0.0017871324671432378,0.00854702200740576,0.798943042755127,-0.6013436913490297,[0.00459462 0.         0.         0.         0.         0.
 0.         0.00459462 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.6875952998851849,-0.0854285702482439,0.0,0.08076058328151703,0.12958128750324252,-0.9792493581771851,[0.31713968 0.         0.         0.         0.         0.
 0.         0.31713968 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
52.09845232963562,,-3.0795233936594477,0.2736360679558061,0.0,-0.006993740797042847,0.008437968790531158,0.8616282939910889,-0.5074223279953003,[0.00443732 0.         0.         0.         0.         0.
 0.         0.00443732 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.6750347608585711,-0.060174774182856106,0.0,-0.005128981079906226,-0.0564575269818306,-0.9371491074562074,[0.34823042 0.         0.         0.         0.         0.
 0.         0.34823042 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
52.32898998260498,,-3.2979860151719427,0.425816025421538,0.0,0.009461009874939919,0.013171195983886719,0.9104875922203065,-0.413218766450882,[0.00445858 0.         0.         0.         0.         0.
 0.         0.00445858 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.6578447976227126,-0.16249950436723948,0.0,-0.06371142715215684,-0.17242136597633362,-0.870149075984955,[0.36026151 0.         0.         0.         0.         0.
 0.         0.36026151 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
52.56848740577698,,-3.556270849667196,0.5529432232979625,0.0,0.019170606508851055,0.010359407402575018,0.9478196501731874,-0.31806293129920965,[0.00461378 0.         0.         0.         0.         0.
 0.         0.00461378 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.41479902296165444,-0.4701566435939937,0.0,-0.03896952420473099,0.03217683359980584,-0.7575871348381044,[0.32003798 0.         0.         0.         0.         0.
 0.         0.32003798 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
52.83883333206177,,-3.8628995258258074,0.636748455161227,0.0,0.00928464997559786,0.009615413844585419,0.9700391292572021,-0.24258339405059814,[0.00444156 0.         0.         0.         0.         0.
 0.         0.00444156 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.5591830221182459,-0.4007027781953021,0.0,0.025800619274377823,0.09914266318082811,-0.5913408398628236,[0.34083734 0.         0.         0.         0.         0.
 0.         0.34083734 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
53.07017993927002,,-4.197986376145582,0.6685510979913662,0.0,0.004169750958681107,0.0030805652495473628,0.9839919805526733,-0.1781366467475891,[0.00459273 0.         0.         0.         0.         0.
 0.         0.00459273 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.1432769578800328,-0.6579526294552931,0.0,-0.06090253964066506,0.01321360468864441,-0.47317001223564154,[0.30294985 0.         0.         0.         0.         0.
 0.         0.30294985 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
53.34949326515198,,-4.551601429641879,0.6855107278518604,0.0,0.006183383986353874,0.0021086144261062145,0.9930225610733032,-0.11774462461471558,[0.00459953 0.         0.         0.         0.         0.
 0.         0.00459953 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.06212777673226877,-0.6354873735519861,0.0,0.042923539876937866,-0.010143221355974676,-0.39896517992019653,[0.31792517 0.         0.         0.         0.         0.
 0.         0.31792517 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
53.576751708984375,,-4.898995803242717,0.6689642023986538,0.0,0.007328939624130726,0.004586828406900168,0.9971698522567749,-0.07468387484550476,[0.00427321 0.         0.         0.         0.         0.
 0.         0.00427321 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.5399004868708543,-0.45989598951196176,0.0,-0.009855629876255989,-0.011958183720707893,-0.36656865477561956,[0.37945049 0.         0.         0.         0.         0.
 0.         0.37945049 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
53.8523108959198,,-5.260566590586395,0.6066646751476857,0.0,0.009514159522950651,0.0016896669985726478,0.9996843338012695,-0.023195082321763042,[0.00459185 0.         0.         0.         0.         0.
 0.         0.00459185 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.2260242532419412,-0.6402685965938087,0.0,-0.08129477500915527,-0.03158301487565041,-0.3993287682533264,[0.35452039 0.         0.         0.         0.         0.
 0.         0.35452039 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
54.08366870880127,,-5.616546989130178,0.5165893315308853,0.0,0.006246704608201981,-0.004577180836349727,0.9993345737457275,0.03566129133105279,[0.00448814 0.         0.         0.         0.         0.
 0.         0.00448814 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.019705996158578376,-0.5555325097105365,0.0,-0.02349764667451382,0.056923188269138336,-0.5245433449745179,[0.35494397 0.         0.         0.         0.         0.
 0.         0.35494397 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
54.36151957511902,,-5.9381948722529865,0.37934426948261674,0.0,0.005711781792342663,0.00017912605835590514,0.9943959116935731,0.10556818544864655,[0.00458417 0.         0.         0.         0.         0.
 0.         0.00458417 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.2938844063952937,-0.5002214353369245,0.0,-0.017526745796203613,-0.02244711481034756,-0.4505456387996674,[0.32527472 0.         0.         0.         0.         0.
 0.         0.32527472 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
54.593225955963135,,-6.232556090604068,0.22974157089160252,0.0,0.007550669834017754,-0.005037327762693168,0.9899246096611024,0.14130626618862155,[0.00458593 0.         0.         0.         0.         0.
 0.         0.00458593 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.4259136240076131,-0.35037769521740153,0.0,-0.027655066922307018,0.025760382413864136,-0.048059228807687766,[0.30275485 0.         0.         0.         0.         0.
 0.         0.30275485 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
54.82964754104614,,-6.54782432095072,0.0836488816540682,0.0,-0.006633067037910224,-0.004540843889117241,0.9907184243202211,0.13569381833076477,[0.00446266 0.         0.         0.         0.         0.
 0.         0.00446266 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.13972183058026233,-0.300281720792189,0.0,-0.02452880330383778,0.1435019075870514,0.15009419620037082,[0.31639042 0.         0.         0.         0.         0.
 0.         0.31639042 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
55.09686255455017,,-6.861834935638482,-0.04676715891881896,0.0,-0.014951045624911787,-0.002655201824381948,0.9931111335754395,0.11618925631046295,[0.00443433 0.         0.         0.         0.         0.
 0.         0.00443433 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.11251094925526339,-0.20502012904589467,0.0,0.021841377019882202,0.009805710054934027,0.2305455505847931,[0.34325499 0.         0.         0.         0.         0.
 0.         0.34325499 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
55.36731934547424,,-7.182910405277897,-0.14131588071296383,0.0,-0.012857777066528799,-0.0014768071705475452,0.9962693452835083,0.0853249579668045,[0.00455042 0.         0.         0.         0.         0.
 0.         0.00455042 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.3799957471728015,-0.04985074941144502,0.0,0.003878027899190784,-0.0030756001360714436,0.33760747313499456,[0.30705578 0.         0.         0.         0.         0.
 0.         0.30705578 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
55.604315757751465,,-7.526079045980406,-0.211693592254322,0.0,-0.013002512045204641,-0.004483540542423725,0.9990167617797852,0.04214265570044518,[0.00449547 0.         0.         0.         0.         0.
 0.         0.00449547 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.26026256032614126,-0.033749263711948474,0.0,-0.02644956111907959,-0.023612376302480698,0.3675244748592377,[0.33534776 0.         0.         0.         0.         0.
 0.         0.33534776 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
55.83836340904236,,-7.8432449553269805,-0.24101149483172168,0.0,-0.00910259410738945,-0.00793433003127575,0.9999233484268188,-0.002930760383605957,[0.00449379 0.         0.         0.         0.         0.
 0.         0.00449379 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.2589010367192215,0.051910113398354524,0.0,-0.12347699701786041,0.0006251037702895702,0.33911991119384766,[0.37243167 0.         0.         0.         0.         0.
 0.         0.37243167 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
56.06976008415222,,-8.110577861027116,-0.254371583310173,0.0,-0.00906560104340315,-0.028128426522016525,0.9986498951911927,-0.042721707373857505,[0.00457696 0.         0.         0.         0.         0.
 0.         0.00457696 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.39692339313908365,0.07750754207709212,0.0,-0.17260910570621493,-0.005155801773071289,0.36518570780754095,[0.31539778 0.         0.         0.         0.         0.
 0.         0.31539778 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
56.3444983959198,,-8.319982352493291,-0.24171185405029877,0.0,-0.006403465289622546,-0.03435216844081879,0.9954767227172852,-0.08834592998027802,[0.00446119 0.         0.         0.         0.         0.
 0.         0.00446119 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.07590468589074839,0.12780096570131194,0.0,0.03395751118659973,-0.052434217184782035,0.3993578553199768,[0.31870626 0.         0.         0.         0.         0.
 0.         0.31870626 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
56.57650279998779,,-8.42853987072886,-0.2144559445947438,0.0,-0.0044395443983376035,-0.023645862936973572,0.9892341494560243,-0.14435020089149475,[0.00447909 0.         0.         0.         0.         0.
 0.         0.00447909 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.25127809576067417,0.15784172547127853,0.0,0.09912475943565369,-0.033128265291452415,0.38821026682853704,[0.38338011 0.         0.         0.         0.         0.
 0.         0.38338011 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
56.809958696365356,,-8.486843546460985,-0.18028068768773786,0.0,0.0015705012483522298,-0.00907030701637268,0.9840206503868104,-0.1778179407119751,[0.00457243 0.         0.         0.         0.         0.
 0.         0.00457243 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.25753073525867554,0.20494598851876777,0.0,0.115586094558239,-0.09352566301822662,0.13262856006622314,[0.31730923 0.         0.         0.         0.         0.
 0.         0.31730923 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
57.087780237197876,,-8.53344767544715,-0.16891936569714944,0.0,0.004414589609950782,0.005424230825155974,0.98333078622818,-0.18169169127941134,[0.00450454 0.         0.         0.         0.         0.
 0.         0.00450454 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
