time,vector.x,vector.y,vector.z
48.19412851333618,-0.6307594776153564,1.0463542938232422,-0.04906466603279114
48.214128732681274,-0.6009151339530945,1.0482547283172607,-0.05389998108148575
48.23412871360779,-0.5849316716194153,1.0461682081222534,-0.0512753464281559
48.2541286945343,-0.5607532262802124,1.0381022691726685,-0.05190427601337433
48.274128675460815,-0.5381975173950195,1.0349072217941284,-0.04909389466047287
48.29412865638733,-0.5169299244880676,1.0298935174942017,-0.046543754637241364
48.31412959098816,-0.49261948466300964,1.0285468101501465,-0.03785274922847748
48.33412957191467,-0.47260794043540955,1.0229953527450562,-0.0339098684489727
48.35412955284119,-0.45242759585380554,1.0206904411315918,-0.026508694514632225
48.3741295337677,-0.43253225088119507,1.0177431106567383,-0.01883567124605179
48.394129514694214,-0.4141860008239746,1.0117323398590088,-0.012422244995832443
48.41412949562073,-0.3947039842605591,1.0094245672225952,-0.004712170921266079
48.43413043022156,-0.3766499161720276,1.0027320384979248,0.002550962381064892
48.45413064956665,-0.3563936948776245,1.0013371706008911,0.007985357195138931
48.474130630493164,-0.3323165774345398,1.004679799079895,0.012084417976439
48.49413061141968,-0.3186954855918884,1.0021363496780396,0.01519252359867096
48.51413059234619,-0.29618844389915466,1.0055482387542725,0.01619889587163925
48.53413152694702,-0.27916738390922546,1.0097373723983765,0.019569359719753265
48.554131507873535,-0.257607102394104,1.0193208456039429,0.020754557102918625
48.57413148880005,-0.23945821821689606,1.025248646736145,0.021294021978974342
48.59413146972656,-0.2212580293416977,1.0318200588226318,0.017770105972886086
48.614131450653076,-0.20605093240737915,1.0405175685882568,0.01776140183210373
48.63413143157959,-0.19494035840034485,1.0443395376205444,0.014982039108872414
48.65413236618042,-0.18005219101905823,1.050657033920288,0.012910597026348114
48.674132347106934,-0.16035336256027222,1.0593013763427734,0.009146573022007942
48.694132566452026,-0.15120962262153625,1.0649391412734985,0.007483136840164661
48.71413254737854,-0.1373668909072876,1.0731620788574219,0.005687101278454065
48.734132528305054,-0.12341499328613281,1.0821610689163208,0.005747959949076176
48.75413250923157,-0.11971381306648254,1.090970516204834,0.005982448346912861
48.7741334438324,-0.10652493685483932,1.098415493965149,0.006218925584107637
48.79413342475891,-0.09986086189746857,1.106404423713684,0.006458108779042959
48.814133405685425,-0.08596710860729218,1.1211862564086914,0.0032519716769456863
48.83413338661194,-0.07899460941553116,1.1327179670333862,0.00712619349360466
48.85413336753845,-0.07028166204690933,1.1412781476974487,0.007800983265042305
48.874133348464966,-0.057463958859443665,1.1554696559906006,0.011422045528888702
48.894134283065796,-0.05221153050661087,1.1664953231811523,0.012361647561192513
48.91413426399231,-0.04034005105495453,1.1787422895431519,0.014130836352705956
48.9341344833374,-0.031195828691124916,1.1915539503097534,0.015666894614696503
48.95413541793823,-0.02429148368537426,1.206355333328247,0.02078326977789402
48.974135398864746,-0.01053108461201191,1.218790888786316,0.02334011346101761
48.99413537979126,-0.0026328940875828266,1.2339673042297363,0.026808101683855057
49.01413536071777,0.01167116966098547,1.2493040561676025,0.02909911796450615
49.03413534164429,0.01634516939520836,1.2613896131515503,0.030276555567979813
49.054126262664795,0.026718664914369583,1.274744987487793,0.03307501599192619
49.074127197265625,0.038681864738464355,1.2895535230636597,0.030841439962387085
49.09412741661072,0.048798948526382446,1.3005834817886353,0.02970743551850319
49.11412739753723,0.06473281979560852,1.313829779624939,0.029994187876582146
49.134127378463745,0.07151255011558533,1.3264409303665161,0.029844345524907112
49.15412735939026,0.08437930792570114,1.337211012840271,0.027560437098145485
49.17412734031677,0.09130315482616425,1.3489913940429688,0.026075761765241623
49.1941282749176,0.103997141122818,1.3594683408737183,0.02130786143243313
49.214128255844116,0.11441153287887573,1.3696330785751343,0.018619567155838013
49.23412823677063,0.12736903131008148,1.379631757736206,0.016287770122289658
49.254128217697144,0.1383836567401886,1.3879985809326172,0.01294646319001913
49.27412819862366,0.14854773879051208,1.3970028162002563,0.010806920938193798
49.29412817955017,0.1591591089963913,1.403274416923523,0.007614666596055031
49.314129114151,0.17651021480560303,1.4118694067001343,0.0034789196215569973
49.334129333496094,0.18473616242408752,1.417496681213379,0.001780826598405838
49.35412931442261,0.20378413796424866,1.4230343103408813,0.00010323501192033292
49.37412929534912,0.21356932818889618,1.4293535947799683,-0.00033303163945674896
49.394129276275635,0.22824618220329285,1.4344189167022705,0.0004047134425491095
49.41412925720215,0.24039651453495026,1.4373526573181152,-0.0012187233660370114
49.43413019180298,0.25455182790756226,1.4423056840896606,5.176058039069176e-05
49.45413017272949,0.2685635983943939,1.4451545476913452,-0.0001275450922548771
49.474130153656006,0.28232696652412415,1.4500997066497803,0.0022160294465720654
49.49413013458252,0.299500435590744,1.453124761581421,0.0026320642791688442
49.51413011550903,0.31264445185661316,1.4591854810714722,0.006351856980472803
49.53413128852844,0.32688668370246887,1.4610997438430786,0.005653858184814453
49.55413103103638,0.34825485944747925,1.4661102294921875,0.007674101740121841
49.57413125038147,0.3641098141670227,1.4689582586288452,0.007132606580853462
49.59413123130798,0.37946033477783203,1.4707188606262207,0.008416587486863136
49.6141312122345,0.39477160573005676,1.4720216989517212,0.007689665071666241
49.63413119316101,0.4071566164493561,1.4762496948242188,0.008661133237183094
49.65413212776184,0.4219062924385071,1.4760280847549438,0.006417286582291126
49.674132108688354,0.4319060742855072,1.478083848953247,0.006143676117062569
49.69413208961487,0.4486287534236908,1.4785706996917725,0.004598686937242746
49.71413207054138,0.4577280580997467,1.4793050289154053,0.0036040842533111572
49.734132051467896,0.47424185276031494,1.4797836542129517,0.002541809342801571
49.75413203239441,0.483745813369751,1.482243299484253,-0.000864071073010564
49.77413320541382,0.4956064820289612,1.4843584299087524,-0.0010713799856603146
49.79413294792175,0.5052666068077087,1.484771728515625,-0.004388528410345316
49.814133167266846,0.522287905216217,1.484747052192688,-0.004533971659839153
49.83413314819336,0.5364725589752197,1.4816814661026,-0.00750262476503849
49.85413312911987,0.5459946393966675,1.4817399978637695,-0.007436960935592651
49.87413311004639,0.5591174960136414,1.4799007177352905,-0.0086516747251153
49.89413404464722,0.5733639597892761,1.4796727895736694,-0.006352223455905914
49.91413402557373,0.5814394354820251,1.4771918058395386,-0.007572019472718239
49.934134006500244,0.5930806398391724,1.4759103059768677,-0.006200644187629223
49.95413398742676,0.6035016775131226,1.47313392162323,-0.006834094412624836
49.97413396835327,0.6133081316947937,1.4705514907836914,-0.005049780942499638
49.994133949279785,0.6274934411048889,1.4657195806503296,-0.0036200569011271
50.01413416862488,0.6386181712150574,1.4633913040161133,-0.0005650422535836697
50.03413414955139,0.6500123143196106,1.4579914808273315,-0.0008156944531947375
50.054126024246216,0.6589698791503906,1.4539709091186523,0.0014041345566511154
50.074126958847046,0.674267053604126,1.4480020999908447,0.0033071115612983704
50.09412693977356,0.6842290759086609,1.441132664680481,0.0022917333990335464
50.11412692070007,0.6964266300201416,1.4332549571990967,0.0021447036415338516
50.13412690162659,0.7090612053871155,1.4265011548995972,0.001415505772456527
50.1541268825531,0.7200202941894531,1.4204373359680176,0.002637723460793495
50.174126863479614,0.7281355857849121,1.4135524034500122,0.0020867097191512585
50.19412803649902,0.7370894551277161,1.4082216024398804,0.0015090755186975002
50.21412801742554,0.7474323511123657,1.4000849723815918,-0.0026162066496908665
50.23412799835205,0.7578967809677124,1.39547598361969,-0.0018043429590761662
50.254127979278564,0.7713881134986877,1.385624647140503,-0.0041884491220116615
50.27412796020508,0.7815896272659302,1.3800039291381836,-0.0022952170111238956
50.29412794113159,0.7905961871147156,1.372841715812683,-0.0025515472516417503
50.31412887573242,0.806783139705658,1.3605931997299194,-0.003169303759932518
50.334128856658936,0.8168064951896667,1.3498923778533936,-0.005622627679258585
50.35412883758545,0.828325092792511,1.3391369581222534,-0.005368792451918125
50.37412881851196,0.8401365876197815,1.3260294198989868,-0.007345092948526144
50.39412879943848,0.8506519198417664,1.3162084817886353,-0.008157283067703247
50.41412878036499,0.8607001304626465,1.3051248788833618,-0.010179528966546059
50.4341299533844,0.8705430626869202,1.2932711839675903,-0.012248720042407513
50.45412993431091,0.8807826638221741,1.281224012374878,-0.013675191439688206
50.47412991523743,0.890392541885376,1.2670645713806152,-0.017038216814398766
50.49412989616394,0.8981165289878845,1.2536048889160156,-0.017290202900767326
50.514129877090454,0.91253262758255,1.2357990741729736,-0.017612121999263763
50.534130811691284,0.9216433763504028,1.22265625,-0.015572745352983475
50.5541307926178,0.9297752380371094,1.2025498151779175,-0.01638558879494667
50.57413077354431,0.9420168399810791,1.1842015981674194,-0.013180325739085674
50.594130754470825,0.9500505328178406,1.1663053035736084,-0.011852215975522995
50.61413073539734,0.9610022306442261,1.1476150751113892,-0.008168376982212067
50.63413071632385,0.9693228006362915,1.1285065412521362,-0.006560022942721844
50.65413188934326,0.9785438776016235,1.1126220226287842,-0.002671663649380207
50.674131870269775,0.9863674640655518,1.0942414999008179,0.0005039738025516273
50.69413185119629,0.9957737922668457,1.0759692192077637,0.003572688437998295
50.7141318321228,1.0018092393875122,1.0585455894470215,0.005680075380951166
50.734131813049316,1.0094377994537354,1.0404257774353027,0.006827480159699917
50.75413179397583,1.014717698097229,1.0201836824417114,0.00785352848470211
50.77413272857666,1.022830843925476,0.998079776763916,0.009755491279065609
50.794132709503174,1.0293296575546265,0.9832666516304016,0.013303622603416443
50.81413269042969,1.029390811920166,0.9606735110282898,0.01059836708009243
50.8341326713562,1.0348538160324097,0.9401280283927917,0.012511647306382656
50.854132652282715,1.0361640453338623,0.9226532578468323,0.013233145698904991
50.87413263320923,1.039801836013794,0.8994722366333008,0.011443783529102802
50.89413380622864,1.0435882806777954,0.8802289366722107,0.01324532926082611
50.91413378715515,1.0486997365951538,0.8591004610061646,0.01208571158349514
50.934133768081665,1.051056981086731,0.841235339641571,0.01243275124579668
50.954134702682495,1.0525474548339844,0.821190595626831,0.011620564386248589
50.97413468360901,1.057268738746643,0.7987040281295776,0.012525594793260098
50.99413466453552,1.0585919618606567,0.7797866463661194,0.011076901108026505
51.014134645462036,1.062493920326233,0.7619060277938843,0.012986230663955212
51.03413462638855,1.0622390508651733,0.7375361323356628,0.01052292250096798
51.05412554740906,1.066591739654541,0.7108325362205505,0.010391130112111568
51.07412672042847,1.0644454956054688,0.6876704692840576,0.007806119509041309
51.09412670135498,1.0650826692581177,0.6663985848426819,0.007918414659798145
51.114126682281494,1.061876654624939,0.6473023891448975,0.00826030969619751
51.13412666320801,1.0613632202148438,0.6207897067070007,0.006247490644454956
51.15412664413452,1.0615649223327637,0.5971382856369019,0.007213076110929251
51.174126625061035,1.0578792095184326,0.5739107728004456,0.006310982629656792
51.194127559661865,1.056201696395874,0.5500040054321289,0.006829226855188608
51.21412754058838,1.0525208711624146,0.5320295691490173,0.0070593226701021194
51.23412775993347,1.0483382940292358,0.5088618993759155,0.008353355340659618
51.254127740859985,1.0423423051834106,0.487516850233078,0.009646998718380928
51.2741277217865,1.0375105142593384,0.46099817752838135,0.01004933100193739
51.294127464294434,1.0313787460327148,0.440822958946228,0.014514834620058537
51.31412863731384,1.0207617282867432,0.40827563405036926,0.019298147410154343
51.334128618240356,1.0185821056365967,0.39087769389152527,0.02639825828373432
51.35412859916687,1.0094298124313354,0.3658527135848999,0.028263656422495842
51.374128580093384,1.0028923749923706,0.34569251537323,0.0321020781993866
51.3941285610199,0.9934825897216797,0.32201942801475525,0.03374722599983215
51.41412854194641,0.9857300519943237,0.298116534948349,0.034777283668518066
51.43412947654724,0.977976381778717,0.27296626567840576,0.036354243755340576
51.454129457473755,0.9717960357666016,0.24756929278373718,0.0359099879860878
51.47412967681885,0.9647562503814697,0.2289159893989563,0.03643114119768143
51.49412965774536,0.9549740552902222,0.2061639130115509,0.03530361130833626
51.514129638671875,0.9483107924461365,0.18585513532161713,0.03374271094799042
51.534130573272705,0.9442449808120728,0.1636037677526474,0.03361675143241882
51.55413055419922,0.9356670379638672,0.1440936028957367,0.030459482222795486
51.57413053512573,0.9242390990257263,0.1111707016825676,0.027942778542637825
51.594130516052246,0.9189051985740662,0.08783871680498123,0.02554863691329956
51.61413049697876,0.9176369905471802,0.06681191921234131,0.02491491287946701
51.63413047790527,0.9135060906410217,0.04792206361889839,0.021666739135980606
51.6541314125061,0.9136047959327698,0.02776457369327545,0.020188847556710243
51.67413139343262,0.9107679128646851,0.007275028619915247,0.015470035374164581
51.69413137435913,0.9104031324386597,-0.011631843633949757,0.01389227993786335
51.714131593704224,0.9088836312294006,-0.03409446030855179,0.012773187831044197
51.73413157463074,0.9109531044960022,-0.04982940852642059,0.011974385939538479
51.75413155555725,0.9109004735946655,-0.07233860343694687,0.00962942186743021
51.77413249015808,0.9098858833312988,-0.08932916074991226,0.006559496745467186
51.794132471084595,0.9113118648529053,-0.10496297478675842,0.004754912108182907
51.81413245201111,0.91077721118927,-0.1338476538658142,0.004144498147070408
51.83413243293762,0.913088321685791,-0.14758549630641937,0.0039862701669335365
51.854132413864136,0.909806489944458,-0.16765034198760986,-0.0026130201295018196
51.87413239479065,0.9126404523849487,-0.19011881947517395,-0.0026697516441345215
51.89413332939148,0.9134610295295715,-0.2040204107761383,-0.005088143050670624
51.91413331031799,0.9125493764877319,-0.21975639462471008,-0.007890546694397926
51.93413329124451,0.9136458039283752,-0.23115044832229614,-0.010104726999998093
51.9541335105896,0.91265469789505,-0.2480544000864029,-0.014076700434088707
51.97413349151611,0.9145214557647705,-0.26390472054481506,-0.011869585141539574
51.99413347244263,0.9160060882568359,-0.2777649164199829,-0.012648152187466621
52.01413345336914,0.9172854423522949,-0.29245853424072266,-0.007782775908708572
52.034133434295654,0.9187471270561218,-0.3031472861766815,-0.007648834493011236
52.05412530899048,0.9199817180633545,-0.31583264470100403,-0.005369667895138264
52.07412624359131,0.9205852746963501,-0.3327372372150421,-0.0010961787775158882
52.09412622451782,0.9203829169273376,-0.3459514081478119,0.0013212147168815136
52.114126205444336,0.921627938747406,-0.36159616708755493,0.004912286065518856
52.13412642478943,0.9233899712562561,-0.3790318965911865,0.009100129827857018
52.15412640571594,0.9253889322280884,-0.3965415954589844,0.013932600617408752
52.174126386642456,0.9266459345817566,-0.41185805201530457,0.015792731195688248
52.194127321243286,0.9284765720367432,-0.42920398712158203,0.018838608637452126
52.2141273021698,0.9279732704162598,-0.44851788878440857,0.019165294244885445
52.23412728309631,0.928718090057373,-0.4672498404979706,0.019421547651290894
52.25412726402283,0.9266607165336609,-0.4877070486545563,0.020831095054745674
52.27412724494934,0.9240237474441528,-0.5094425678253174,0.020802848041057587
52.294127225875854,0.923462986946106,-0.5299184918403625,0.022691745311021805
52.314128160476685,0.9208235144615173,-0.5551914572715759,0.022937024012207985
52.3341281414032,0.91864013671875,-0.575128972530365,0.023051101714372635
52.35412812232971,0.911923885345459,-0.5957886576652527,0.023154648020863533
52.374128341674805,0.9081254005432129,-0.6173536777496338,0.023274404928088188
52.39412832260132,0.9022279381752014,-0.6394861340522766,0.023952826857566833
52.41412830352783,0.8978071212768555,-0.6632170081138611,0.023009229451417923
52.43412923812866,0.8931329250335693,-0.6860349774360657,0.02259918302297592
52.454129219055176,0.8865260481834412,-0.7079137563705444,0.019276417791843414
52.47412919998169,0.8819974660873413,-0.730819821357727,0.017975471913814545
52.4941291809082,0.8746985793113708,-0.7538705468177795,0.011626383289694786
52.51412916183472,0.8709189891815186,-0.777990996837616,0.008085480891168118
52.534130334854126,0.8627788424491882,-0.8017238974571228,0.004560962785035372
52.55413007736206,0.8563153147697449,-0.8253527283668518,0.0026101041585206985
52.574130058288574,0.8500243425369263,-0.8516236543655396,0.0019162464886903763
52.59413003921509,0.8412705659866333,-0.871724009513855,0.001751648262143135
52.61413025856018,0.8345319628715515,-0.8924980759620667,0.005230328068137169
52.634130239486694,0.8277876973152161,-0.913223385810852,0.008449118584394455
52.654131174087524,0.822564959526062,-0.9344967007637024,0.013801023364067078
52.67413115501404,0.8134214878082275,-0.9540979266166687,0.016878485679626465
52.69413113594055,0.8058882355690002,-0.9757149815559387,0.0223592109978199
52.714131116867065,0.7979470491409302,-0.9948722124099731,0.026068367063999176
52.73413109779358,0.7929227352142334,-1.0152946710586548,0.027052944526076317
52.75413107872009,0.7865303754806519,-1.0380244255065918,0.02519126422703266
52.7741322517395,0.7833801507949829,-1.0601383447647095,0.021580100059509277
52.79413199424744,0.780287504196167,-1.082123041152954,0.017287353053689003
52.81413197517395,0.7706406712532043,-1.1095635890960693,0.011884834617376328
52.83413219451904,0.7687203884124756,-1.1315339803695679,0.008198236115276814
52.85413217544556,0.7625572085380554,-1.1511646509170532,0.004019144922494888
52.87413215637207,0.7584145069122314,-1.1704834699630737,0.002931683324277401
52.8941330909729,0.7502741813659668,-1.1888052225112915,0.003358983900398016
52.914133071899414,0.7430115342140198,-1.2061771154403687,0.005465182010084391
52.93413305282593,0.7335171699523926,-1.2232593297958374,0.005721724592149258
52.95413398742676,0.7247744202613831,-1.2426408529281616,0.005157891660928726
52.97413396835327,0.7168031334877014,-1.260050654411316,0.004144155420362949
52.994134187698364,0.7087841629981995,-1.274631142616272,-0.0013062299694865944
53.01413416862488,0.7007761597633362,-1.289007544517517,-0.0040343510918319225
53.03413414955139,0.6923633813858032,-1.3012741804122925,-0.010194341652095318
53.0541250705719,0.6864979863166809,-1.312590479850769,-0.014608411118388176
53.07412600517273,0.6735824346542358,-1.327866792678833,-0.02163071185350418
53.09412598609924,0.6637567281723022,-1.3413941860198975,-0.024550439789891243
53.11412596702576,0.656158447265625,-1.3534064292907715,-0.023780355229973793
53.13412594795227,0.6449064016342163,-1.3643566370010376,-0.023279745131731033
53.154125928878784,0.634650707244873,-1.3770333528518677,-0.020512143149971962
53.1741259098053,0.6247046589851379,-1.3885961771011353,-0.020062433555722237
53.19412708282471,0.6120203733444214,-1.4020721912384033,-0.01653141900897026
53.21412706375122,0.5975356101989746,-1.4158467054367065,-0.014338638633489609
53.234127044677734,0.5843704342842102,-1.4286398887634277,-0.009358431212604046
53.25412702560425,0.5708939433097839,-1.4391347169876099,-0.005434000864624977
53.27412700653076,0.5611287355422974,-1.4488508701324463,-0.0016675707884132862
53.294126987457275,0.5502590537071228,-1.4600203037261963,0.0015189109835773709
53.314127922058105,0.5385947227478027,-1.4717544317245483,0.005224468186497688
53.33412790298462,0.5245921611785889,-1.4816012382507324,0.008610043674707413
53.35412788391113,0.5086383819580078,-1.4902106523513794,0.009603648446500301
53.37412786483765,0.49829965829849243,-1.499099850654602,0.011948412284255028
53.39412784576416,0.48564791679382324,-1.5066838264465332,0.012560265138745308
53.414127826690674,0.47528666257858276,-1.5158747434616089,0.012712041847407818
53.43412899971008,0.4625530540943146,-1.5248721837997437,0.011941561475396156
53.4541289806366,0.4513971507549286,-1.5348237752914429,0.011032477021217346
53.47412896156311,0.44012632966041565,-1.5439494848251343,0.010364887304604053
53.494128942489624,0.42426782846450806,-1.5541489124298096,0.009154921397566795
53.51412892341614,0.41551488637924194,-1.5642321109771729,0.010843830183148384
53.53412985801697,0.40260282158851624,-1.5711239576339722,0.00995620433241129
53.55412983894348,0.39229878783226013,-1.5779392719268799,0.013347392901778221
53.574129819869995,0.3794165849685669,-1.5797208547592163,0.010412381030619144
53.59412980079651,0.36606308817863464,-1.587370753288269,0.011424634605646133
53.61412978172302,0.34976041316986084,-1.593433141708374,0.010533222928643227
53.634129762649536,0.3327300250530243,-1.599718451499939,0.00865468941628933
53.654130935668945,0.3187636137008667,-1.6063838005065918,0.009781235828995705
53.67413091659546,0.3027108311653137,-1.6099504232406616,0.0062241340056061745
53.69413089752197,0.28701284527778625,-1.617141604423523,0.00522496085613966
53.714130878448486,0.2722286283969879,-1.6225371360778809,0.0010264189913868904
53.734130859375,0.2614452540874481,-1.6257562637329102,-0.00023371935822069648
53.754130840301514,0.23937946557998657,-1.6281144618988037,-0.004089523106813431
53.774131774902344,0.2281249314546585,-1.629999041557312,-0.0065935226157307625
53.79413175582886,0.2124042809009552,-1.6252310276031494,-0.01001555472612381
53.81413173675537,0.19350039958953857,-1.6182010173797607,-0.013364541344344616
53.834131717681885,0.17852462828159332,-1.61435866355896,-0.015498206950724125
53.8541316986084,0.16079960763454437,-1.610459566116333,-0.017764797434210777
53.87413167953491,0.14996016025543213,-1.6041127443313599,-0.01734374836087227
53.89413285255432,0.13023647665977478,-1.5980522632598877,-0.0194199550896883
53.914132833480835,0.11809606850147247,-1.5931386947631836,-0.014614630490541458
53.93413281440735,0.09971725195646286,-1.5855876207351685,-0.014950362034142017
53.95413279533386,0.08444389700889587,-1.576834797859192,-0.015065917745232582
53.974132776260376,0.06571703404188156,-1.5699223279953003,-0.012894511222839355
53.99413275718689,0.05376381427049637,-1.5618464946746826,-0.011361567303538322
54.0141327381134,0.03289289027452469,-1.5520380735397339,-0.009273309260606766
54.03413271903992,0.012762650847434998,-1.54374361038208,-0.005257289391011
54.05412459373474,-0.002117842435836792,-1.533620834350586,-0.002161099575459957
54.07412576675415,-0.027066027745604515,-1.5192646980285645,-6.598210893571378e-05
54.094125747680664,-0.04039395600557327,-1.5094619989395142,0.0045998431742191315
54.11412572860718,-0.06051119416952133,-1.5054941177368164,0.006583766080439091
54.13412570953369,-0.0701303705573082,-1.5045232772827148,0.013440783135592937
54.154125690460205,-0.0866687223315239,-1.5087425708770752,0.02044101245701313
54.17412567138672,-0.10319932550191879,-1.5127532482147217,0.024815566837787628
54.19412660598755,-0.11627868562936783,-1.5157219171524048,0.02987772971391678
54.21412658691406,-0.13463176786899567,-1.5176897048950195,0.03347063809633255
54.234126567840576,-0.1440342366695404,-1.5183968544006348,0.032897479832172394
54.25412654876709,-0.16137273609638214,-1.5198851823806763,0.03332740068435669
54.27412676811218,-0.17107799649238586,-1.5197851657867432,0.03150293976068497
54.294126749038696,-0.17974120378494263,-1.5199084281921387,0.030534053221344948
54.314127683639526,-0.19613687694072723,-1.5209583044052124,0.02922571636736393
54.33412766456604,-0.2028069943189621,-1.5257289409637451,0.02650417760014534
54.354127645492554,-0.21235376596450806,-1.532030701637268,0.0244198776781559
54.37412762641907,-0.22176145017147064,-1.5363719463348389,0.02095269039273262
54.39412760734558,-0.22975286841392517,-1.5403530597686768,0.016513995826244354
54.414127588272095,-0.24102289974689484,-1.5456228256225586,0.01312828529626131
54.434128522872925,-0.24953332543373108,-1.5537173748016357,0.0129690021276474
54.45412850379944,-0.259222149848938,-1.5604521036148071,0.011835068464279175
54.47412848472595,-0.26827099919319153,-1.568463921546936,0.011490274220705032
54.494128465652466,-0.27672040462493896,-1.574313998222351,0.009530219249427319
54.51412868499756,-0.2871820628643036,-1.580049753189087,0.00851371418684721
54.53412961959839,-0.2938300371170044,-1.5878666639328003,0.007677324581891298
54.5541296005249,-0.30293911695480347,-1.593907356262207,0.005925070494413376
54.574129581451416,-0.31368646025657654,-1.5970951318740845,0.0035626981407403946
54.59412956237793,-0.32112303376197815,-1.6001265048980713,0.001684925053268671
54.61412954330444,-0.3329475522041321,-1.6044831275939941,0.0005523997824639083
54.63412952423096,-0.33536362648010254,-1.6101444959640503,-0.0008545969612896442
54.65413045883179,-0.3415485620498657,-1.6141133308410645,-0.001538523007184267
54.6741304397583,-0.3469020426273346,-1.6178487539291382,-0.002792222425341606
54.694130420684814,-0.3543326258659363,-1.6217842102050781,-0.003474971279501915
54.71413040161133,-0.36066290736198425,-1.6271127462387085,-0.0031353826634585857
54.73413062095642,-0.3603028953075409,-1.6306440830230713,-0.0026630028150975704
54.754130601882935,-0.3661957085132599,-1.6342560052871704,-0.0006878566928207874
54.774131536483765,-0.36846524477005005,-1.6397874355316162,0.001328270183876157
54.79413151741028,-0.36842378973960876,-1.6454482078552246,0.0036447234451770782
54.81413149833679,-0.3693443536758423,-1.6474398374557495,0.0030453624203801155
54.834131479263306,-0.36983153223991394,-1.6523293256759644,0.004538569133728743
54.85413146018982,-0.3669968843460083,-1.6577650308609009,0.0066004302352666855
54.87413144111633,-0.36381515860557556,-1.6606773138046265,0.006903022062033415
54.89413237571716,-0.36312252283096313,-1.664319634437561,0.007176992949098349
54.91413235664368,-0.3599373996257782,-1.669350266456604,0.008195718750357628
54.93413233757019,-0.3520929217338562,-1.673913836479187,0.009576142765581608
54.9541335105896,-0.34941810369491577,-1.676591157913208,0.009835587814450264
54.97413349151611,-0.3453168272972107,-1.6818737983703613,0.010336493141949177
54.99413347244263,-0.3379971981048584,-1.6860926151275635,0.010443711653351784
55.01413345336914,-0.3341844975948334,-1.6883418560028076,0.009648746810853481
55.034133434295654,-0.3295208215713501,-1.6924712657928467,0.010790783911943436
55.05412435531616,-0.32486239075660706,-1.6960806846618652,0.013075473718345165
55.07412528991699,-0.3137809634208679,-1.698652744293213,0.014439217746257782
55.094125270843506,-0.31241241097450256,-1.7006192207336426,0.01505955494940281
55.11412525177002,-0.3030270040035248,-1.7029329538345337,0.0154092563316226
55.13412523269653,-0.30162563920021057,-1.7061192989349365,0.016669727861881256
55.154125452041626,-0.2915671467781067,-1.7063844203948975,0.013987644575536251
55.17412543296814,-0.29020458459854126,-1.7106504440307617,0.015318076126277447
55.19412636756897,-0.2808630168437958,-1.706026315689087,0.012983053922653198
55.21412634849548,-0.27521634101867676,-1.7074506282806396,0.013776115141808987
55.234126329422,-0.2676229178905487,-1.7050942182540894,0.011909057386219501
55.25412631034851,-0.26275017857551575,-1.7016315460205078,0.009299593046307564
55.274126291275024,-0.26072636246681213,-1.700860619544983,0.006718342192471027
55.29412627220154,-0.2552340030670166,-1.6985061168670654,0.0058618225157260895
55.31412720680237,-0.24374160170555115,-1.6943317651748657,0.00452515110373497
55.33412718772888,-0.24131935834884644,-1.6896166801452637,0.0014999327249825
55.354127168655396,-0.23705154657363892,-1.6848785877227783,-0.0018653562292456627
55.37412714958191,-0.23207060992717743,-1.679049015045166,-0.0019731386564671993
55.394127368927,-0.2276477962732315,-1.6709997653961182,-0.0033159125596284866
55.414127349853516,-0.22287172079086304,-1.6656160354614258,-0.005229760427027941
55.434128284454346,-0.22020956873893738,-1.661239743232727,-0.005096360109746456
55.45412826538086,-0.2162020206451416,-1.6547322273254395,-0.003964097239077091
55.47412824630737,-0.2066647708415985,-1.6478928327560425,-0.003953271079808474
55.49412822723389,-0.2072434425354004,-1.641533613204956,-0.0029016342014074326
55.5141282081604,-0.19919973611831665,-1.6351475715637207,-0.002083759754896164
55.53412914276123,-0.19371776282787323,-1.6276072263717651,0.0009764682035893203
55.554129123687744,-0.18796806037425995,-1.6205533742904663,0.0037650885060429573
55.57412910461426,-0.17672866582870483,-1.6092885732650757,0.006193932145833969
55.59412908554077,-0.17398186028003693,-1.600497841835022,0.008053315803408623
55.614129066467285,-0.16739918291568756,-1.5879976749420166,0.00912970770150423
55.63412928581238,-0.15881384909152985,-1.5752196311950684,0.012110207229852676
55.65413022041321,-0.1525551974773407,-1.5567201375961304,0.01184876263141632
55.67413020133972,-0.147463858127594,-1.5411064624786377,0.012178510427474976
55.694130182266235,-0.14420798420906067,-1.5239989757537842,0.012423072010278702
55.71413016319275,-0.14150795340538025,-1.5056240558624268,0.013144977390766144
55.73413014411926,-0.1366315335035324,-1.485981822013855,0.011729856953024864
55.754130125045776,-0.13757184147834778,-1.4662562608718872,0.012189057655632496
55.774131059646606,-0.13198474049568176,-1.4469513893127441,0.011784201487898827
55.7941312789917,-0.13266436755657196,-1.4280579090118408,0.011788105592131615
55.814131021499634,-0.1272944062948227,-1.4040918350219727,0.011271579191088676
55.83413100242615,-0.12723246216773987,-1.382291316986084,0.009929709136486053
55.85413098335266,-0.12364324927330017,-1.3581395149230957,0.008792766369879246
55.874131202697754,-0.11961450427770615,-1.3326754570007324,0.006151256151497364
55.894132137298584,-0.11887259036302567,-1.3073747158050537,0.0041468795388937
55.9141321182251,-0.11406038701534271,-1.2796446084976196,0.0018101178575307133
