time,vector.x,vector.y,vector.z
-1.7633082551122186e+18,-0.8703629092692661,0.26162770450614503,130.1332608091729
-1.7633082551122186e+18,-1.0047620265820902,0.2117308622310187,130.30471568989805
-1.7633082551122186e+18,-1.1319085999970915,0.16630446227554008,130.47311045605534
-1.7633082551122186e+18,-1.2510601885789883,0.12275483457864625,130.64061087060705
-1.7633082551122186e+18,-1.354755492947213,0.08160758487999603,130.8070802416106
-1.7633082551122186e+18,-1.445200902529473,0.04708421799926124,130.97141967641483
-1.7633082551122186e+18,-1.5202126143876664,0.01808902773474932,131.13480928605068
-1.7633082551122186e+18,-1.5833681386320333,-0.006420055535191771,131.29304260276166
-1.7633082551122186e+18,-1.6334290857342304,-0.026556462940009126,131.44495930782517
-1.7633082551122186e+18,-1.6704332807291193,-0.044014722878034325,131.5890316810578
-1.7633082551122186e+18,-1.7001336993752438,-0.05591239127746663,131.72548368139155
-1.7633082551122186e+18,-1.717911765431364,-0.06550003937794574,131.85376365077667
-1.7633082551122186e+18,-1.7162217783868843,-0.06847565275847114,131.97416308157574
-1.7633082551122186e+18,-1.7185097704646002,-0.07359325739628218,132.09472907286073
-1.7633082551122186e+18,-1.6923586580029282,-0.07280555655312201,132.2210935642491
-1.7633082551122186e+18,-1.6496343494198467,-0.06977780858016272,132.34851146936748
-1.7633082551122186e+18,-1.586681097833045,-0.057555661732006796,132.4905076275929
-1.7633082551122186e+18,-1.4963999431152653,-0.03524329427563991,132.64847408202942
-1.7633082551122186e+18,-1.3887829473554378,-0.00903254438262222,132.8237787440468
-1.7633082551122186e+18,-1.278831055245561,0.026026511464635388,133.0224252060817
-1.7633082551122186e+18,-1.1684796814444485,0.07578675215663264,133.244624764093
-1.7633082551122186e+18,-1.0597019329429442,0.1332324065902679,133.49195532235143
-1.7633082551122186e+18,-0.9497476028828529,0.20409231752752494,133.7643420396402
-1.7633082551122186e+18,-0.8466105384287997,0.28460154151817346,134.05457370860708
-1.7633082551122186e+18,-0.7517013950863525,0.3698011869732316,134.3629403089128
-1.7633082551122186e+18,-0.669543460632143,0.4559609321476435,134.69002254384102
-1.7633082551122186e+18,-0.5981337168485976,0.5406242465318732,135.03061664389008
-1.7633082551122186e+18,-0.5406871368194442,0.6285602205767364,135.384054047033
-1.7633082551122186e+18,-0.5003518451958284,0.7094892497182729,135.74878384526784
-1.7633082551122186e+18,-0.4749228594187313,0.7839203800259132,136.12447946429378
-1.7633082551122186e+18,-0.464294407985341,0.8494387016008011,136.50828756699434
-1.7633082551122186e+18,-0.467661328513474,0.9056541911788981,136.9026479216428
-1.7633082551122186e+18,-0.48347750727317057,0.952158095137744,137.30663283685556
-1.7633082551122186e+18,-0.5067407494226274,0.989558676039954,137.71907791798262
-1.7633082551122186e+18,-0.5383200749846,1.0161371393020542,138.14319733230187
-1.7633082551122186e+18,-0.571878508185276,1.0269289563020672,138.5778074194217
-1.7633082551122186e+18,-0.61047987960937,1.0278077604192373,139.0224160932995
-1.7633082551122186e+18,-0.6503826063781514,1.021380591509879,139.47497049354547
-1.7633082551122186e+18,-0.6847650000572553,1.0017203429690784,139.93560645782586
-1.7633082551122186e+18,-0.7219623156309486,0.973720194281957,140.40171063480648
-1.7633082551122186e+18,-0.7492202364909434,0.9328921582032657,140.87159947988843
-1.7633082551122186e+18,-0.7736106644811366,0.8836287751066011,141.34213510962624
-1.7633082551122186e+18,-0.7971388265134021,0.8280431891684777,141.81296727700615
-1.7633082551122186e+18,-0.8134160752831595,0.7616683672313233,142.28328821992474
-1.7633082551122186e+18,-0.8263024588388398,0.6920050218938955,142.75181621957987
-1.7633082551122186e+18,-0.83851800593394,0.6181681777902466,143.22025435888702
-1.7633082551122186e+18,-0.8443186150874581,0.5401068538627203,143.68829758279597
-1.7633082551122186e+18,-0.8461280625828504,0.46625427203364117,144.15622626808758
-1.7633082551122186e+18,-0.8460295746078165,0.39093111661957763,144.62310796267158
-1.7633082551122186e+18,-0.844744810212908,0.32153028067687106,145.08929350426183
-1.7633082551122186e+18,-0.8426781107823644,0.2555302719848863,145.55515342496906
-1.7633082551122186e+18,-0.8410543184377095,0.1993308792619154,146.0217862741105
-1.7633082551122186e+18,-0.8372148142942183,0.1486012778104169,146.48770986516112
-1.7633082551122186e+18,-0.8352504758473938,0.10517695982739714,146.95231249727928
-1.7633082551122186e+18,-0.8391966037009696,0.07520176894737264,147.41337837956422
-1.7633082551122186e+18,-0.8392074668123324,0.04564417206508132,147.86858604712575
-1.7633082551122186e+18,-0.8442035524659927,0.026899234704778306,148.31523597523585
-1.7633082551122186e+18,-0.8498264689466418,0.009993073890763846,148.75215486293908
-1.7633082551122186e+18,-0.860819705999505,-0.0007844403168929544,149.1807255713454
-1.7633082551122186e+18,-0.8776222150468277,-0.007501886868603813,149.6007339873315
-1.7633082551122186e+18,-0.8988499509077404,-0.013307224491366215,150.01484722525655
-1.7633082551122186e+18,-0.9250053809034312,-0.01116603942514474,150.42346565574056
-1.7633082551122186e+18,-0.9511591996050023,-0.011092234137888976,150.82654898026973
-1.7633082551122186e+18,-0.9809927006873764,-0.007091570638463538,151.22755268006537
-1.7633082551122186e+18,-1.0121471356763294,6.694620874098532e-05,151.62356268315452
-1.7633082551122186e+18,-1.043654683564133,0.008533369245264644,152.01605849811145
-1.7633082551122186e+18,-1.076278097069123,0.021684518815416005,152.4062076356296
-1.7633082551122186e+18,-1.1090862345262997,0.031753997952165346,152.79438942296665
-1.7633082551122186e+18,-1.1404092334733869,0.045613492558373575,153.17986415950992
-1.7633082551122186e+18,-1.1672116133219026,0.05930139575644719,153.5615513557367
-1.7633082551122186e+18,-1.1908579837801656,0.07317278237929285,153.94163500491297
-1.7633082551122186e+18,-1.2127475367764582,0.08956207805350991,154.31809652909504
-1.7633082551122186e+18,-1.2277894372079072,0.10380219727012346,154.69227209587254
-1.7633082551122186e+18,-1.239109877247136,0.1207503538429377,155.06390913413512
-1.7633082551122186e+18,-1.2456337737843217,0.13774780744257362,155.43078629323884
-1.7633082551122186e+18,-1.2483680364051848,0.15594839021342993,155.7963459199549
-1.7633082551122186e+18,-1.244257488332736,0.1760244280887345,156.16081475235202
-1.7633082551122186e+18,-1.2328883744624117,0.19240119166548195,156.52108872475986
-1.7633082551122186e+18,-1.2161391956505798,0.21243220906561083,156.87719350469976
-1.7633082551122186e+18,-1.1928846965672608,0.22805512372077763,157.23097671006477
-1.7633082551122186e+18,-1.1651477244769541,0.24487935280409726,157.58153389545433
-1.7633082551122186e+18,-1.1330004193318133,0.26078939563399084,157.92898853008143
-1.7633082551122186e+18,-1.0968920225134786,0.27445834299184707,158.2719055337592
-1.7633082551122186e+18,-1.0595560300709046,0.2879694255195681,158.61022325596468
-1.7633082551122186e+18,-1.0199088225996606,0.2959036032175133,158.94471659148962
-1.7633082551122186e+18,-0.977316624005357,0.30509549266520364,159.27240914679206
-1.7633082551122186e+18,-0.9372838229265327,0.3103601827415826,159.59607352427201
-1.7633082551122186e+18,-0.8968024708044124,0.3138381270169538,159.91551800459396
-1.7633082551122186e+18,-0.8559573780281645,0.3158618913285357,160.2283259291452
-1.7633082551122186e+18,-0.8158387299453205,0.31596815721475335,160.535515438237
-1.7633082551122186e+18,-0.7794707869018787,0.31539468633821116,160.83754842632646
-1.7633082551122186e+18,-0.7462177835260174,0.31050939855594883,161.13441404706774
-1.7633082551122186e+18,-0.7164384434041531,0.3070417337453972,161.4264049365112
-1.7633082551122186e+18,-0.6914210446293372,0.30179999859245094,161.71458274190607
-1.7633082551122186e+18,-0.6725300809114767,0.2965543549338714,161.99744004503557
-1.7633082551122186e+18,-0.6567084002605347,0.29011276622066245,162.27691274055636
-1.7633082551122186e+18,-0.6470944009474106,0.2840154610590765,162.55302982812753
-1.7633082551122186e+18,-0.644687613943582,0.2757111582177351,162.8260465646717
-1.7633082551122186e+18,-0.6462350737857162,0.26539820399308434,163.09270169585596
-1.7633082551122186e+18,-0.657509546722042,0.2601738346588995,163.35742072179895
-1.7633082551122186e+18,-0.6733140729624277,0.24712392344724943,163.61822128372975
-1.7633082551122186e+18,-0.6971541209288172,0.2347927756201463,163.8716282127737
-1.7633082551122186e+18,-0.7276921003039096,0.22175798582339243,164.11826364511083
-1.7633082551122186e+18,-0.7596658539748098,0.20373265246941358,164.36046101003473
-1.7633082551122186e+18,-0.7981956989794006,0.1829757315687167,164.5977551523567
-1.7633082551122186e+18,-0.8394977526107962,0.15974867225226314,164.826608040223
-1.7633082551122186e+18,-0.8881433262089778,0.13950038461991973,165.04217584970382
-1.7633082551122186e+18,-0.9403307145077124,0.11354849829361888,165.23659604166195
-1.7633082551122186e+18,-0.9915014924151886,0.07989186319560747,165.40628606994332
-1.7633082551122186e+18,-1.02859728550112,0.03471594911830456,165.54684236703127
-1.7633082551122186e+18,-1.0580133428053857,-0.017526664670988977,165.6601591729821
-1.7633082551122186e+18,-1.0790250153476215,-0.07270308798371115,165.75032222619052
-1.7633082551122186e+18,-1.0809278904978776,-0.13023274253743097,165.82161046270951
-1.7633082551122186e+18,-1.0712352432807701,-0.1852241528037008,165.87643384782547
-1.7633082551122186e+18,-1.0529694595021428,-0.2375262265633918,165.91940742366194
-1.7633082551122186e+18,-1.0285969648107305,-0.2874217192646514,165.95015565709585
-1.7633082551122186e+18,-0.9980864116930033,-0.3274196606395616,165.97238826989275
-1.7633082551122186e+18,-0.9657760060187186,-0.36264660883802974,165.9894565918036
-1.7633082551122186e+18,-0.9253850474330199,-0.38568434977541494,165.999804887636
-1.7633082551122186e+18,-0.8831279603645413,-0.4013441231391165,166.0073528732517
-1.7633082551122186e+18,-0.841473873927786,-0.40259260261827623,166.01082570011405
-1.7633082551122186e+18,-0.79821752261478,-0.3928994394771549,166.0142560718129
-1.7633082551122186e+18,-0.7511379688973466,-0.3749333011312866,166.01888900967924
-1.7633082551122186e+18,-0.7073697884114388,-0.34335798605995954,166.0252632576958
-1.7633082551122186e+18,-0.6660662033559841,-0.3062450406115005,166.03266220668309
-1.7633082551122186e+18,-0.6333070855938913,-0.2572558533586617,166.03981745173712
-1.7633082551122186e+18,-0.5993816723437192,-0.20748828463556818,166.04869877904488
-1.7633082551122186e+18,-0.5740637538208898,-0.15232886945602792,166.05763074770073
-1.7633082551122186e+18,-0.5552045237252512,-0.09243066038701242,166.06409870437702
-1.7633082551122186e+18,-0.5393945639813242,-0.033602454160171054,166.07152472845166
-1.7633082551122186e+18,-0.5316598377799993,0.029784740870350327,166.07730749645063
-1.7633082551122186e+18,-0.5277023490824162,0.09056238233038227,166.08474454598485
-1.7633082551122186e+18,-0.5282848001842169,0.151718935974546,166.09266078652539
-1.7633082551122186e+18,-0.5366389918730704,0.2105784637561343,166.0996559021891
-1.7633082551122186e+18,-0.5480694971182963,0.2661965712807518,166.1073938551068
-1.7633082551122186e+18,-0.5656055213344372,0.31935588430875356,166.1154296023208
-1.7633082551122186e+18,-0.5858275327857259,0.3676400352791465,166.12637486607366
-1.7633082551122186e+18,-0.6127551976624332,0.4128071225141312,166.1397155279455
-1.7633082551122186e+18,-0.6443188589861981,0.45272440516025014,166.15582035336402
-1.7633082551122186e+18,-0.6769887307918492,0.48696795056989706,166.17402982456204
-1.7633082551122186e+18,-0.7132271447864891,0.5197443603175967,166.19381181829291
-1.7633082551122186e+18,-0.7513477178266038,0.5439813258394451,166.21806586702087
-1.7633082551122186e+18,-0.7885081417941396,0.5655972305298563,166.24476941449484
-1.7633082551122186e+18,-0.8268118084942432,0.5811107385899933,166.27395180248283
-1.7633082551122186e+18,-0.865023434219158,0.5934825867098878,166.3049375594143
-1.7633082551122186e+18,-0.9027235324211853,0.5993538949749839,166.3389129567224
-1.7633082551122186e+18,-0.93764860439273,0.5983786850033658,166.37539740470694
-1.7633082551122186e+18,-0.9705047177062753,0.5915824921123038,166.41348943740113
-1.7633082551122186e+18,-1.0009776969659647,0.5772935516918107,166.4513457150751
-1.7633082551122186e+18,-1.029712605272392,0.5581443893232196,166.4870686022363
-1.7633082551122186e+18,-1.0570903497896238,0.5309634225171647,166.52381881828478
-1.7633082551122186e+18,-1.0800061903542204,0.4955658784222784,166.56104158835294
-1.7633082551122186e+18,-1.0998010621858256,0.45331866134534277,166.59577786380925
-1.7633082551122186e+18,-1.115377732809546,0.40077828364647206,166.62653470539053
-1.7633082551122186e+18,-1.1300018096085476,0.3423881380860453,166.65446996151184
-1.7633082551122186e+18,-1.141794558549651,0.27691698454612607,166.67914781847645
-1.7633082551122186e+18,-1.1489639191783454,0.2064697828373639,166.70035195017627
-1.7633082551122186e+18,-1.1536911060869082,0.13277874321238273,166.7194611124433
-1.7633082551122186e+18,-1.1555401684590572,0.057568578977743715,166.737123969083
-1.7633082551122186e+18,-1.1535011923242657,-0.018108957121884907,166.75336830666893
-1.7633082551122186e+18,-1.1496439478402087,-0.09345225881676436,166.7699187882067
-1.7633082551122186e+18,-1.1420464608556031,-0.16277308578313848,166.7866066017633
-1.7633082551122186e+18,-1.1287354558398819,-0.22740524603596238,166.8063927403448
-1.7633082551122186e+18,-1.1134583226388972,-0.2843114225635407,166.827701709526
-1.7633082551122186e+18,-1.0955975986303998,-0.3312697620635717,166.8517694763868
-1.7633082551122186e+18,-1.0742631819780848,-0.36867018472246244,166.8795314681186
-1.7633082551122186e+18,-1.0505360700178146,-0.3965009647447985,166.9099134683778
-1.7633082551122186e+18,-1.0248696290430033,-0.4120357567445439,166.94446818322288
-1.7633082551122186e+18,-0.9971666397456445,-0.4144301386682143,166.98169311547974
-1.7633082551122186e+18,-0.9663930725499938,-0.4081536497532797,167.02269266871332
-1.7633082551122186e+18,-0.9333012328501881,-0.3886268918944281,167.06734589370126
-1.7633082551122186e+18,-0.9006585344298434,-0.35957063329239963,167.11330694579158
-1.7633082551122186e+18,-0.8667320258455781,-0.322819201740571,167.16187180411717
-1.7633082551122186e+18,-0.8348444227797387,-0.27620386930294283,167.2110994700833
-1.7633082551122186e+18,-0.805182662294147,-0.22206399232255455,167.26087207454998
-1.7633082551122186e+18,-0.7767755495347208,-0.16222601808886888,167.31122589106116
-1.7633082551122186e+18,-0.7515407104055029,-0.09925507984979283,167.36127599360722
-1.7633082551122186e+18,-0.7295297308879899,-0.03334474140899398,167.4110989189064
-1.7633082551122186e+18,-0.711171887428518,0.031591657851485204,167.45945564247455
-1.7633082551122186e+18,-0.6976019636178011,0.09816297562498859,167.5059510755644
-1.7633082551122186e+18,-0.6903984862343681,0.16120892232334116,167.5510050168253
-1.7633082551122186e+18,-0.6886126260581148,0.22610881197993898,167.5940419571461
-1.7633082551122186e+18,-0.6915631857908452,0.2864419721837964,167.63460264821921
-1.7633082551122186e+18,-0.6992145044724923,0.3426095695887629,167.67344335858436
-1.7633082551122186e+18,-0.7121997834770923,0.39443014379050173,167.70973518668498
-1.7633082551122186e+18,-0.731076098933212,0.43959165603365735,167.74454113585168
-1.7633082551122186e+18,-0.7528252780179012,0.4797121038378158,167.77780731087898
-1.7633082551122186e+18,-0.7814789044238211,0.5139156211941766,167.8069516281771
-1.7633082551122186e+18,-0.8120150398433129,0.5425131342852901,167.8367072931085
-1.7633082551122186e+18,-0.8464449007457628,0.5619911749335822,167.86592032054034
-1.7633082551122186e+18,-0.8857100775151838,0.5758204851239193,167.89498850573307
-1.7633082551122186e+18,-0.9262955377004084,0.5867142242102329,167.92305348387075
-1.7633082551122186e+18,-0.9670680895860566,0.5901491810360133,167.95237457868197
-1.7633082551122186e+18,-1.0095095740680051,0.5902346362216899,167.9809546395989
-1.7633082551122186e+18,-1.0507575134536837,0.5839608424136374,168.01035993899322
-1.7633082551122186e+18,-1.0894738373462676,0.573159707381697,168.04106751540004
-1.7633082551122186e+18,-1.1239589318986816,0.5580374351301103,168.0737535714727
-1.7633082551122186e+18,-1.1523855273483639,0.539309418817605,168.1080171808992
-1.7633082551122186e+18,-1.1780582530005892,0.516493235702321,168.1450173330076
-1.7633082551122186e+18,-1.1979828384216544,0.4890676820495911,168.18389402394288
-1.7633082551122186e+18,-1.2110832317820026,0.45772592198414097,168.2219445507676
-1.7633082551122186e+18,-1.2187994607856443,0.42298088057191857,168.2638563310616
-1.7633082551122186e+18,-1.2185756042323481,0.38272108405965105,168.3057885973355
-1.7633082551122186e+18,-1.2123070490153711,0.33724516812499816,168.34914390746692
-1.7633082551122186e+18,-1.201379103492891,0.2886500038149691,168.39243401267632
-1.7633082551122186e+18,-1.1834748117605127,0.23480776910574777,168.43439015297582
-1.7633082551122186e+18,-1.1602197659678524,0.17967385890730528,168.47458872647354
-1.7633082551122186e+18,-1.1318910626562528,0.12491194698583734,168.5140802791589
-1.7633082551122186e+18,-1.1018817330110018,0.06961320074542676,168.55080979445373
-1.7633082551122186e+18,-1.0669896359592028,0.013791496928141227,168.58542296303946
-1.7633082551122186e+18,-1.0295374331878584,-0.041039190919875186,168.61751836108638
-1.7633082551122186e+18,-0.9903232931845386,-0.09216960603874368,168.6470409008665
-1.7633082551122186e+18,-0.9518378530898763,-0.14075463967587246,168.67305055223684
-1.7633082551122186e+18,-0.9156055857154513,-0.18412955358531827,168.7005956525238
-1.7633082551122186e+18,-0.8813307763631767,-0.22088398708679866,168.7254535875181
-1.7633082551122186e+18,-0.8518140687677416,-0.2498798562916017,168.74839205400067
-1.7633082551122186e+18,-0.8236013095755633,-0.2697887790086078,168.77083246924792
-1.7633082551122186e+18,-0.8007432516168561,-0.2800326616699117,168.7949524014846
-1.7633082551122186e+18,-0.7858269058445735,-0.2812690446212339,168.8209731861433
-1.7633082551122186e+18,-0.7783248411097143,-0.26989743599784294,168.8488676230117
-1.7633082551122186e+18,-0.7773589577025316,-0.2508048650175951,168.8792822632514
-1.7633082551122186e+18,-0.7856588225774265,-0.22130572827284678,168.9119455951918
-1.7633082551122186e+18,-0.8011828279306654,-0.1822591569178129,168.9477001547261
-1.7633082551122186e+18,-0.8218301935863831,-0.1352401323691622,168.98538215240694
-1.7633082551122186e+18,-0.8490772196299323,-0.08170451698877748,169.02361652074487
-1.7633082551122186e+18,-0.8816436588995162,-0.023312466640214153,169.06550812474148
-1.7633082551122186e+18,-0.9170102641050588,0.03950544793873374,169.10781972419943
-1.7633082551122186e+18,-0.9554930567202017,0.10178985843524473,169.14890298241085
-1.7633082551122186e+18,-0.9983760037877355,0.16594847897796727,169.19229072661292
-1.7633082551122186e+18,-1.0402869902803522,0.22573142973987168,169.2346490319922
-1.7633082551122186e+18,-1.0814331265762336,0.28472550574011835,169.27620321706812
-1.7633082551122186e+18,-1.1205307339256374,0.33772044856495614,169.31633066617601
-1.7633082551122186e+18,-1.1577671314738918,0.38447971720368224,169.35541775094114
-1.7633082551122186e+18,-1.1890852861988035,0.4245253256551386,169.39384377996362
-1.7633082551122186e+18,-1.214484666686027,0.4557774160888034,169.43075904761224
-1.7633082551122186e+18,-1.2359544766453034,0.47877682377779435,169.46677506983232
-1.7633082551122186e+18,-1.2495243732374635,0.4925294329071532,169.50243277986337
-1.7633082551122186e+18,-1.2558087175595039,0.49967875457492705,169.53764896558837
-1.7633082551122186e+18,-1.257122864465345,0.49927488884690485,169.5730887252429
-1.7633082551122186e+18,-1.251512501588296,0.4921484101344959,169.60740802710282
-1.7633082551122186e+18,-1.238718561142388,0.47863673893928116,169.64358389956826
-1.7633082551122186e+18,-1.2221413055755377,0.4613238422704442,169.67811357797981
-1.7633082551122186e+18,-1.2013798522501373,0.4393382001669261,169.71285742158014
-1.7633082551122186e+18,-1.1756234814680293,0.4158350507818827,169.74661963893956
-1.7633082551122186e+18,-1.1468857675966717,0.3904431536731423,169.77971375108825
-1.7633082551122186e+18,-1.11483747409131,0.36350511195446333,169.81178531358805
-1.7633082551122186e+18,-1.081767671596738,0.3364799695581068,169.84406915694677
-1.7633082551122186e+18,-1.0486375751531165,0.31005557288586294,169.87612129581075
-1.7633082551122186e+18,-1.0163719534525057,0.28353836211717853,169.90843804224338
-1.7633082551122186e+18,-0.986160755503809,0.25928695708850524,169.93983028166747
-1.7633082551122186e+18,-0.9580719441990931,0.23805932559510992,169.97215249239122
-1.7633082551122186e+18,-0.9321286593159861,0.2187137547638052,170.00342392916
-1.7633082551122186e+18,-0.9105308757626761,0.20220371085705413,170.03367539714054
-1.7633082551122186e+18,-0.8930775859536688,0.1875182326556601,170.0644979541176
-1.7633082551122186e+18,-0.880229626366215,0.1732814124088033,170.094997682413
-1.7633082551122186e+18,-0.8717190919410915,0.16125970195372513,170.12364617922532
-1.7633082551122186e+18,-0.8682038730165283,0.1471375024205068,170.15278213011328
-1.7633082551122186e+18,-0.8692891237474475,0.1338345462613586,170.1811338342017
-1.7633082551122186e+18,-0.8763328412059449,0.12144667572178709,170.20978941296943
-1.7633082551122186e+18,-0.888755693163921,0.10981054869272883,170.23723500901642
-1.7633082551122186e+18,-0.9032411499252,0.0970018670544559,170.26357150738056
-1.7633082551122186e+18,-0.9232949381268295,0.08456122402810848,170.28931682377132
-1.7633082551122186e+18,-0.9446437592117917,0.07230164430623369,170.31584791149217
-1.7633082551122186e+18,-0.9711737836534686,0.060432778521367476,170.34023286999488
-1.7633082551122186e+18,-0.9966869446742357,0.04870329019864538,170.36482073122255
-1.7633082551122186e+18,-1.025442258693478,0.03936448132121337,170.3893901497706
-1.7633082551122186e+18,-1.0568769444057482,0.03203334033683599,170.41576069201935
-1.7633082551122186e+18,-1.0869906732540728,0.028350467166347874,170.44142952150554
-1.7633082551122186e+18,-1.118822714059174,0.02874001730941143,170.46731552956953
-1.7633082551122186e+18,-1.1498791295908033,0.0326091732818761,170.49323764062348
-1.7633082551122186e+18,-1.178084025917172,0.03978668009148395,170.5221645528716
-1.7633082551122186e+18,-1.2055950703571094,0.0526503155464285,170.55214551315868
-1.7633082551122186e+18,-1.2293660307662726,0.06710898933640055,170.58293290515556
-1.7633082551122186e+18,-1.249369703293909,0.08640320757397094,170.614378235936
-1.7633082551122186e+18,-1.2647038970848772,0.10786754219926836,170.6472546947645
-1.7633082551122186e+18,-1.277099832490226,0.13231926227549412,170.68042023767006
-1.7633082551122186e+18,-1.2829707166643034,0.15827480581404732,170.71478361878152
-1.7633082551122186e+18,-1.287333617533393,0.18373349040408402,170.74863262031425
-1.7633082551122186e+18,-1.285641796168445,0.20928599331472614,170.78274209026213
-1.7633082551122186e+18,-1.2787494720414494,0.23316103703975155,170.8165470877686
-1.7633082551122186e+18,-1.2683099364020816,0.25564966849458026,170.85030882345137
-1.7633082551122186e+18,-1.2510361844124664,0.27646631405298033,170.88408591507593
-1.7633082551122186e+18,-1.2335910620073536,0.2957612149529432,170.91609973873804
-1.7633082551122186e+18,-1.2146752688021971,0.3100726401190585,170.94704421232436
-1.7633082551122186e+18,-1.1928021031542202,0.3224860593710161,170.97788523369167
-1.7633082551122186e+18,-1.1714355565223031,0.33057949560170063,171.00745215001606
-1.7633082551122186e+18,-1.1480519100044186,0.33346673827293905,171.03526213132812
-1.7633082551122186e+18,-1.1270183827326004,0.33504836221331324,171.06173915163976
-1.7633082551122186e+18,-1.1057650189282533,0.333499674704919,171.08777544477988
-1.7633082551122186e+18,-1.0834656453992069,0.3270397421976945,171.11122989386104
-1.7633082551122186e+18,-1.063838548652814,0.31914757674611927,171.13496873431703
-1.7633082551122186e+18,-1.047799516765451,0.3075980625361992,171.15777768722148
-1.7633082551122186e+18,-1.0308261465288526,0.29447961962298136,171.17934080487316
-1.7633082551122186e+18,-1.0160181580107817,0.2806370768807904,171.20098002483775
-1.7633082551122186e+18,-1.0025458910764262,0.265790607599075,171.22206420617326
-1.7633082551122186e+18,-0.9900508097852413,0.2499001124683082,171.2419942088478
-1.7633082551122186e+18,-0.9792548653366384,0.23450237740988183,171.26160816337972
-1.7633082551122186e+18,-0.9701183499232446,0.21982775594333614,171.28014123695078
-1.7633082551122186e+18,-0.9615931947682369,0.20610289327763012,171.29961727009086
-1.7633082551122186e+18,-0.9555277916230086,0.19436822857218405,171.31810410660927
-1.7633082551122186e+18,-0.9503256906648606,0.1852434275286303,171.33746553459704
-1.7633082551122186e+18,-0.9474603493874039,0.17680168043157415,171.35765775008824
-1.7633082551122186e+18,-0.9454992262945934,0.1712944138525195,171.3793015958811
-1.7633082551122186e+18,-0.9476974737531901,0.1685648652721543,171.4009378665301
-1.7633082551122186e+18,-0.9546761190451739,0.16608595929794398,171.42283306701498
-1.7633082551122186e+18,-0.961378090428675,0.16554354247378666,171.44429868135327
-1.7633082551122186e+18,-0.9713137754693301,0.1661034555446728,171.46673104142164
-1.7633082551122186e+18,-0.985669683077666,0.164992137204928,171.48880096946138
-1.7633082551122186e+18,-1.0021340294801298,0.16276413330458592,171.51080851297203
-1.7633082551122186e+18,-1.0193907136563318,0.16116284382552898,171.53134163591506
-1.7633082551122186e+18,-1.038649368045279,0.15785559630251952,171.5517320605346
-1.7633082551122186e+18,-1.059910053388446,0.156310070296193,171.57165340913602
-1.7633082551122186e+18,-1.0813107203350611,0.15378437095439795,171.5891423857552
-1.7633082551122186e+18,-1.1049072890970701,0.15122684699174743,171.6081394099121
-1.7633082551122186e+18,-1.1277935995582837,0.14877684752107417,171.62546941537965
-1.7633082551122186e+18,-1.1507687817239132,0.1488000394025261,171.64334479886216
-1.7633082551122186e+18,-1.1754624094952284,0.14999989906052952,171.66020875558462
-1.7633082551122186e+18,-1.1980021312195368,0.15322624473904395,171.6784552841201
-1.7633082551122186e+18,-1.2174611353936997,0.1589239256498387,171.6945188656757
-1.7633082551122186e+18,-1.2346595148987638,0.16765670121218504,171.71361252532284
-1.7633082551122186e+18,-1.248742277473601,0.1805082095597301,171.73103385991905
-1.7633082551122186e+18,-1.2610316197332492,0.1953462512583744,171.74983366181866
-1.7633082551122186e+18,-1.2699160255167912,0.21314615817876306,171.76954108644756
-1.7633082551122186e+18,-1.2764584745905743,0.23395243135783014,171.7892226067816
-1.7633082551122186e+18,-1.280107913262862,0.25384556821163723,171.8101818911191
-1.7633082551122186e+18,-1.2820848633558495,0.2763933809217799,171.83031552627907
-1.7633082551122186e+18,-1.2824156067382335,0.29770094377475886,171.85074617528184
-1.7633082551122186e+18,-1.279998694662205,0.31962071326977365,171.8711715663554
-1.7633082551122186e+18,-1.2748563009826739,0.3396981411508758,171.88987245942005
-1.7633082551122186e+18,-1.2694348018069248,0.3548819830803925,171.9092575083908
-1.7633082551122186e+18,-1.2611469390598422,0.3682422468960146,171.92561608873154
-1.7633082551122186e+18,-1.2541142149338882,0.3760708421985814,171.94231384687475
-1.7633082551122186e+18,-1.2471983512741402,0.37895458201727195,171.95695934716224
-1.7633082551122186e+18,-1.2379862479156343,0.3762557399412544,171.97064302281274
-1.7633082551122186e+18,-1.2277947606034014,0.3713851443934383,171.9819875383347
-1.7633082551122186e+18,-1.2180417100383156,0.3605486552307263,171.9930526428204
-1.7633082551122186e+18,-1.2073867786321275,0.3457844471702248,172.001501979635
-1.7633082551122186e+18,-1.1959778272164092,0.32722043457200567,172.010586585851
-1.7633082551122186e+18,-1.1836841361805999,0.30532310634584037,172.0188779676082
-1.7633082551122186e+18,-1.1707995104806366,0.2815304375992018,172.02596539808502
-1.7633082551122186e+18,-1.1562402746227602,0.25660184953035725,172.03331694877775
-1.7633082551122186e+18,-1.141430038845343,0.2312322475271604,172.04403880319646
-1.7633082551122186e+18,-1.1268528052004831,0.20446532118673982,172.05450927518615
-1.7633082551122186e+18,-1.1105912132948565,0.17772579554766582,172.06775398248575
-1.7633082551122186e+18,-1.0950961545785571,0.15263417610178456,172.08135590504267
-1.7633082551122186e+18,-1.0776671977305217,0.1317424662561552,172.09560966578783
-1.7633082551122186e+18,-1.0625734491362802,0.1111326162531626,172.11140947480993
-1.7633082551122186e+18,-1.0485725069582734,0.09407529892552552,172.12774071532104
-1.7633082551122186e+18,-1.035067685457186,0.0816874150041082,172.14526693609187
